33,0,-0.017273238,0.495681798
33,0,-0.006452488,0.498386884
33,0,0.003838859,0.500959713
33,0,0.011834943,0.502958701
33,0,-0.01106206,0.497234513
33,0,0.006892297,0.501723067
33,0,0.019117625,0.504779261
33,0,0.00882228,0.502205556
33,0,-0.003749312,0.499062673
33,0,0.009647422,0.502411837
33,0,-0.010455715,0.497386095
33,0,-0.000216854,0.499945787
33,0,0.022828594,0.505706901
33,0,0.00775564,0.5019389
33,0,0.006569103,0.50164227
33,0,0.000551421,0.500137855
33,0,-0.02361865,0.494095612
33,0,-0.007481849,0.498129546
33,0,-0.00348574,0.499128566
33,0,-0.006878979,0.498280262
33,0,-0.001292391,0.499676902
33,0,-0.00868938,0.497827669
33,0,0.004183997,0.501045998
33,0,-0.01227831,0.496930461
33,0,0.006326668,0.501581662
33,0,0.033273403,0.508317583
33,0,-0.025440764,0.493640152
33,0,-0.005560274,0.498609935
33,0,0.011851979,0.50296296
33,0,-0.014792534,0.496301934
33,0,-0.025652278,0.493587282
33,0,0.003822026,0.500955505
33,0,0.018636297,0.504658939
33,0,0.007256064,0.501814008
33,0,-0.005031773,0.498742059
33,0,-0.000886933,0.499778267
33,0,-0.008868775,0.497782821
33,0,0.012234111,0.50305849
33,0,-0.00089445,0.499776388
33,0,0.002072647,0.500518161
33,0,-0.002790876,0.499302281
33,0,-0.011696707,0.497075857
33,0,0.014733427,0.50368329
33,0,-0.008741677,0.497814595
33,0,-0.000666853,0.499833287
33,0,0.001582863,0.500395716
33,0,-0.002221881,0.49944453
33,0,0.002317954,0.500579488
33,0,-0.010102586,0.497474375
33,0,-0.00872726,0.497818199
33,0,-0.003561138,0.499109717
33,0,0.009065591,0.502266382
33,0,0.007653699,0.501913415
33,0,-0.002369848,0.499407538
33,0,0.001893306,0.500473326
33,0,-0.007691017,0.498077255
33,0,0.001824145,0.500456036
33,0,0.002269897,0.500567474
33,0,0.02687872,0.506719275
33,0,0.006431219,0.501607799
33,0,-0.010452829,0.497386817
33,0,-0.004852186,0.498786956
33,0,-0.003340047,0.499164989
33,0,-0.004619038,0.498845243
33,0,-0.013677028,0.496580796
33,0,0.018961493,0.504740231
33,0,-0.002635789,0.499341053
33,0,0.002181012,0.500545253
33,0,-0.007012207,0.498246955
33,0,0.000555274,0.500138818
33,0,0.005188773,0.50129719
33,0,-0.001718076,0.499570481
33,0,0.003835979,0.500958993
33,0,0.008553798,0.502138436
33,0,0.005920276,0.501480065
33,0,-0.000962534,0.499759367
33,0,0.002179752,0.500544938
33,0,-0.023649633,0.494087867
33,0,-0.001067643,0.499733089
33,0,-0.003747609,0.499063099
33,0,-0.010453643,0.497386613
33,0,-0.00507663,0.498730845
33,0,-0.019771354,0.495057323
33,0,0.000194407,0.500048602
33,0,0.006142953,0.501535733
33,0,-0.001497672,0.499625582
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
33,0,-0.000550632,0.499862342
34,0,0.003828465,0.500957115
34,0,0.005607042,0.501401757
34,0,-0.017210469,0.495697489
34,0,0.00797353,0.501993372
34,0,-0.02505956,0.493735438
34,0,0.015287534,0.503821809
34,0,0.0335416,0.508384614
34,0,0.04600287,0.51149869
34,0,0.012671513,0.503167836
34,0,-0.018259319,0.495435297
34,0,-0.005389546,0.498652617
34,0,-0.020719657,0.494820271
34,0,-0.018243672,0.495439208
34,0,0.01983091,0.504957565
34,0,-0.014013593,0.496496659
34,0,-0.09493594,0.476283825
34,0,-0.014766105,0.496308541
34,0,0.019857489,0.504964209
34,0,-0.01169988,0.497075063
34,0,-0.023573682,0.494106852
34,0,0.023038547,0.505759382
34,0,-0.05361262,0.486600054
34,0,-0.043719035,0.489071982
34,0,0.035114292,0.508777671
34,0,0.015811155,0.503952706
34,0,-0.014404045,0.496399051
34,0,-0.00881858,0.497795369
34,0,0.011214719,0.50280365
34,0,-0.007547971,0.498113016
34,0,0.015468433,0.503867031
34,0,0.015336378,0.503834019
34,0,-0.036484215,0.490879958
34,0,0.06121741,0.515299575
34,0,-0.070433766,0.482398834
34,0,0.012562275,0.503140527
34,0,0.016841518,0.50421028
34,0,0.003950988,0.500987746
34,0,-0.041410655,0.489648815
34,0,0.024169177,0.506042
34,0,-0.03949364,0.490127873
34,0,0.016697513,0.504174281
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
34,0,0.015302455,0.503825539
35,0,-0.015683686,0.496079159
35,0,-0.012368705,0.496907863
35,0,-0.008536184,0.497865967
35,0,0.000879854,0.500219963
35,0,-0.034143135,0.491465045
35,0,0.011916976,0.502979209
35,0,-0.004938311,0.498765425
35,0,0.023723736,0.505930656
35,0,0.02204536,0.505511117
35,0,-0.003455612,0.499136098
35,0,-0.002161235,0.499459692
35,0,-0.01673065,0.495817435
35,0,-0.001248919,0.49968777
35,0,0.003118385,0.500779596
35,0,0.000101508,0.500025377
35,0,0.005069236,0.501267306
35,0,-0.003362541,0.499159365
35,0,-0.047325913,0.48817073
35,0,0.005010969,0.50125274
35,0,-0.00282542,0.499293646
35,0,0.017649379,0.50441223
35,0,0.024845034,0.506210939
35,0,-0.034825917,0.491294401
35,0,-0.0274725,0.493132307
35,0,-0.000446717,0.499888321
35,0,0.004689871,0.501172466
35,0,-0.026613785,0.493346946
35,0,0.01041684,0.502604186
35,0,0.002847703,0.500711925
35,0,-0.035769396,0.491058604
35,0,-0.041200317,0.489701378
35,0,0.008686295,0.50217156
35,0,-0.04393745,0.489017404
35,0,0.016793406,0.504198253
35,0,0.056127947,0.514028304
35,0,0.004139428,0.501034856
35,0,-0.007528374,0.498117916
35,0,-0.024773678,0.493806897
35,0,0.033548005,0.508386215
35,0,0.018707223,0.504676669
35,0,-0.013476058,0.496631036
35,0,-0.006832768,0.498291815
35,0,-0.012950991,0.496762298
35,0,-0.002640599,0.499339851
35,0,0.008817777,0.50220443
35,0,0.009100151,0.502275022
35,0,-0.03505543,0.49123704
35,0,0.009832746,0.502458167
35,0,-0.007205778,0.498198563
35,0,-0.003074732,0.499231318
35,0,0.003944181,0.500986044
35,0,0.007816237,0.501954049
35,0,0.004214795,0.501053697
35,0,0.0261983,0.5065492
35,0,0.020760864,0.50519003
35,0,-0.016319904,0.495920115
35,0,0.013647336,0.503411781
35,0,0.007702425,0.501925597
35,0,-0.031130029,0.492218121
35,0,0.012484212,0.503121012
35,0,0.016069548,0.504017301
35,0,0.002227225,0.500556806
35,0,-0.006719446,0.498320145
35,0,0.025875663,0.506468555
35,0,0.016943844,0.50423586
35,0,-0.001383301,0.499654175
35,0,0.006791196,0.501697792
35,0,0.006080495,0.501520119
35,0,0.021435522,0.505358675
35,0,0.00541608,0.501354017
35,0,0.018866034,0.504716369
35,0,0.007067765,0.501766934
35,0,0.003533201,0.500883299
35,0,-0.004072343,0.498981916
35,0,0.007888964,0.501972231
35,0,0.006259483,0.501564866
35,0,0.00661094,0.501652729
35,0,0.007928826,0.501982196
35,0,0.004770323,0.501192578
35,0,0.008563175,0.502140781
35,0,0.00558533,0.501396329
35,0,0.00542414,0.501356032
35,0,-0.001721906,0.499569524
35,0,0.010555478,0.502638845
35,0,0.006632464,0.50165811
35,0,0.016881477,0.504220269
35,0,0.017799465,0.504449749
35,0,0.006480227,0.501620051
35,0,0.000552324,0.500138081
35,0,-0.002259847,0.499435038
35,0,0.00744772,0.501861921
35,0,0.007186486,0.501796614
35,0,0.000735219,0.500183805
35,0,0.021054603,0.505263456
35,0,0.004162189,0.501040546
35,0,0.018391911,0.504597848
35,0,0.01213197,0.503032955
35,0,0.009094287,0.502273556
35,0,-0.011645264,0.497088717
35,0,0.01079412,0.502698504
35,0,0.022155609,0.505538676
35,0,0.004126853,0.501031712
35,0,0.012276975,0.503069205
35,0,0.001351515,0.500337879
35,0,0.002785418,0.500696354
35,0,0.00837588,0.502093958
35,0,0.01185673,0.502964148
35,0,0.010025742,0.502506415
35,0,-0.029139835,0.492715557
35,0,0.001568155,0.500392039
35,0,0.020678597,0.505169465
35,0,0.0106376,0.502659375
35,0,-0.01056663,0.497358367
35,0,0.005197079,0.501299267
35,0,0.010860852,0.502715186
35,0,0.003535575,0.500883893
35,0,0.004037354,0.501009337
35,0,0.005934968,0.501483738
35,0,0.010244418,0.502561082
35,0,0.005356481,0.501339117
35,0,0.012792508,0.503198083
35,0,0.010405929,0.502601459
35,0,0.006017087,0.501504267
35,0,0.014533665,0.503633352
35,0,0.011550516,0.502887597
35,0,-0.000718761,0.49982031
35,0,0.011283198,0.50282077
35,0,-0.006981239,0.498254697
35,0,-0.00767078,0.498082314
35,0,-0.00114701,0.499713248
35,0,-0.021588977,0.494602965
35,0,0.008615958,0.502153976
35,0,-0.004773061,0.498806737
35,0,0.016155193,0.50403871
35,0,0.001289663,0.500322416
35,0,0.011447953,0.502861957
35,0,0.006637517,0.501659373
35,0,0.013837373,0.503459288
35,0,0.006558605,0.501639645
35,0,0.008370319,0.502092568
35,0,-0.004123129,0.498969219
35,0,0.007134192,0.50178354
35,0,0.014040963,0.503510183
35,0,0.01645796,0.504114397
35,0,0.016542668,0.504135573
35,0,0.003613916,0.500903478
35,0,0.013552144,0.503387984
35,0,0.003695428,0.500923856
35,0,0.013804362,0.503451036
35,0,0.006120442,0.501530106
35,0,0.027099062,0.506774351
35,0,0.008577162,0.502144277
35,0,0.009121203,0.502280285
35,0,0.014045635,0.503511351
35,0,-0.009697495,0.497575645
35,0,0.004481364,0.501120339
35,0,-0.008083284,0.49797919
35,0,-0.009985323,0.49750369
35,0,-0.060719017,0.484824908
35,0,0.01106838,0.502767067
35,0,0.007277506,0.501819369
35,0,0.012156834,0.503039171
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
35,0,0.003667571,0.500916892
36,0,0.008389935,0.502097471
36,0,0.011294073,0.502823488
36,0,0.016032437,0.504008023
36,0,0.031102475,0.507774992
36,0,0.049513444,0.512375833
36,0,0.00412248,0.501030619
36,0,0.02931026,0.50732704
36,0,-0.008858684,0.497785344
36,0,0.056764,0.514187191
36,0,0.02889004,0.507222008
36,0,-0.052148372,0.486965861
36,0,-0.000324509,0.499918873
36,0,-0.008939001,0.497765265
